time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460697.662778,744.0,-394.0,753.0,-391.0,752.0,-270.0,-258.0,0.0,5.0,0.0,0.99,0.08305530027951441,0.9897671280918253,0.08303576366713046,0.5,0.5,4.948835640458894,1.0,0.9996285301370814,0.0003714698629185687,0.003305285543037684,0.0007429397258371662,0.9897671280917787,0.9997647758502816,124.25779653607253,1076.6800824757556,0.41517881833563275,1.0,0.23691963486621595,0.7630803651337841,0.5475031668588312,0.47383926973243184,0.08303576366712655,0.9997647758502816,121.00413216084813,1083.9750919647554,10
1724460697.7038293,749.0,-396.0,752.0,-386.0,750.0,-265.0,-255.0,1.0,5.0,0.0,0.99,0.08604446926359463,0.9878080195552231,0.08585395634035523,0.5,0.5,4.939040097773926,1.0,0.999621183668442,0.00037881633155792936,0.003363233339986578,0.0007576326631159036,0.9878080195547853,0.9977858783381669,131.00381673829202,1079.6411440844593,0.42926978170158586,1.0,0.24205232399587795,0.7579476760041219,0.5534340759682982,0.484104647991756,0.08585395634031717,0.9977858783381669,121.01652779682617,1078.803967363858,10
1724460697.7450583,754.0,-398.0,750.0,-381.0,748.0,-260.0,-258.0,0.0,5.0,0.0,0.99,0.08527767384637827,0.9835774817416131,0.0847244441319226,0.5,0.5,4.917887408701665,1.0,0.999604820345586,0.00039517965441397733,0.00349179634287831,0.0007903593088279814,0.9835774817403329,0.993512607818518,138.13037319865606,1087.4502287461253,0.4236222206590615,1.0,0.23998612898346092,0.7600138710165392,0.5510639385229928,0.4799722579669218,0.08472444413181231,0.993512607818518,121.01652779682617,1077.6015033397086,10
1724460697.7861805,764.0,-400.0,746.0,-371.0,746.0,-255.0,-255.0,1.0,5.0,0.0,0.99,0.09431631065225464,0.9702502548092676,0.09243477216466678,0.5,0.5,4.851251274026787,1.0,0.9995485085587066,0.0004514914412933485,0.003929207171229008,0.0009029828825867225,0.9702502548053573,0.9800507624296538,146.11296999240005,1095.0625552907925,0.4621738608214712,1.0,0.2543296640147104,0.7456703359852896,0.5670419676669871,0.5086593280294207,0.09243477216429424,0.9800507624296538,116.0,1067.8881027523437,10
1724460697.827105,769.0,-401.0,743.0,-366.0,744.0,-250.0,-258.0,0.0,5.0,0.0,0.99,0.0958236195339561,0.9602545534190852,0.0929445121036155,0.5,0.5,4.8012727670661315,1.0,0.9995010699182288,0.0004989300817711677,0.004292193053813297,0.0009978601635423079,0.9602545534132263,0.9699540943567942,153.05554547287727,1102.5107709224433,0.4647225605152421,1.0,0.25529757585808266,0.7447024241419172,0.5680806363022118,0.5105951517161654,0.09294451210304841,0.9699540943567942,116.00431026474836,1065.8128353514983,10
1724460697.8678408,774.0,-401.0,740.0,-361.0,742.0,-245.0,-255.0,1.0,5.0,0.0,0.99,0.10724197033172811,0.9497258971935535,0.10287926918192417,0.5,0.5,4.7486294859283245,1.0,0.9994457049438088,0.0005542950561911792,0.004710142117572334,0.0011085901123824016,0.9497258971856648,0.959319088066328,159.24823389915505,1104.737525387818,0.5143963459053481,1.0,0.2746399254942055,0.7253600745057944,0.5878193954892705,0.5492798509884111,0.10287926918106961,0.959319088066328,116.01724009818541,1058.8054589961273,10
1724460697.908829,779.0,-401.0,737.0,-356.0,740.0,-240.0,-258.0,0.0,5.0,0.0,0.99,0.1132594731110093,0.9372932231902723,0.10722963293843422,0.5,0.5,4.6864661159000836,1.0,0.9993723702018079,0.0006276297981920178,0.0052552986089526525,0.0012552595963840618,0.9372932231800167,0.9467608314949664,165.65627063289816,1111.8318218147922,0.5361481646863048,1.0,0.28339082209208155,0.7166091779079186,0.5961273722956933,0.566781644184163,0.10722963293726095,0.9467608314949664,116.03878661895772,1056.769132781612,10
1724460697.949891,789.0,-400.0,731.0,-346.0,738.0,-235.0,-255.0,1.0,5.0,0.0,0.99,0.12332029613429192,0.9102373184445791,0.11338458147784775,0.5,0.5,4.551186592146435,1.0,0.9991775278983037,0.0008224721016962694,0.0066643141173629615,0.001644944203392562,0.9102373184292871,0.9194316347770577,172.70205557549104,1118.3635366015828,0.5669229073797145,1.0,0.2960551656813466,0.7039448343186535,0.6074847068542375,0.5921103313626931,0.1133845814759429,0.9194316347770577,111.22050170719426,1045.2774751232325,10
1724460697.9909253,794.0,-399.0,728.0,-341.0,736.0,-230.0,-258.0,0.0,5.0,0.0,0.99,0.13388817886767257,0.89497103654436,0.1210364062850885,0.5,0.5,4.474855182631486,1.0,0.9990420057850133,0.000957994214986666,0.007616235510477482,0.0019159884299733143,0.8949710365262972,0.9040111480063607,178.67568385205638,1125.1244375623526,0.6051820314132282,1.0,0.3122468461106805,0.6877531538893196,0.6208866241382509,0.6244936922213609,0.12103640628264564,0.9040111480063607,111.28791488746656,1043.3010112139257,10
1724460698.031818,799.0,-397.0,725.0,-336.0,734.0,-225.0,-255.0,1.0,5.0,0.0,0.99,0.15683371452024186,0.8808379775177103,0.13954049687333314,0.5,0.5,4.404189887485642,1.0,0.9988967375736116,0.0011032624263884036,0.008615300858684286,0.0022065248527767256,0.8808379774971284,0.8897353308051803,183.87223825254318,1126.6410253492459,0.6977024843503631,1.0,0.3532931280157326,0.6467068719842674,0.6494614139444871,0.7065862560314653,0.1395404968700726,0.8897353308051803,111.36426715962351,1036.3247560489906,10
1724460698.0729113,804.0,-395.0,722.0,-331.0,732.0,-220.0,-258.0,0.0,5.0,0.0,0.99,0.17320177526328942,0.8654553161748426,0.1514125223964992,0.5,0.5,4.327276580757854,1.0,0.9987135135724197,0.001286486427580353,0.009848306785563869,0.002572972855160671,0.8654553161515708,0.8741972890419907,189.2326610286924,1133.0794323435582,0.7570626119621386,1.0,0.3808658453446585,0.6191341546553415,0.6644864088636877,0.761731690689317,0.15141252239242772,0.8741972890419907,111.44954015158609,1034.3891917455442,10
1724460698.113882,814.0,-390.0,715.0,-321.0,730.0,-215.0,-255.0,1.0,5.0,0.0,0.99,0.1943317303741554,0.8365391399557016,0.16420818039727197,0.5,0.5,4.182695699637607,1.0,0.9982828854597108,0.0017171145402892834,0.012648696397592949,0.0034342290805785547,0.8365391399275215,0.8449890302298197,194.11594473406868,1138.2627113281012,0.8210409019587019,1.0,0.41146360521422604,0.588536394785774,0.6773868220196134,0.822927210428452,0.1642081803917404,0.8449890302298197,107.05606008068857,1022.0489225081155,10
1724460698.1551356,819.0,-387.0,711.0,-316.0,728.0,-210.0,-258.0,0.0,5.0,0.0,0.99,0.21273202901744825,0.8213676982732302,0.17649617881116716,0.5,0.5,4.106838491212773,1.0,0.9980021363502782,0.0019978636497217477,0.014413941215723619,0.00399572729944353,0.8213676982425547,0.8296643416591462,199.0226117806718,1144.4203773089678,0.8824808940228779,1.0,0.441509465280766,0.5584905347192339,0.6862892033796217,0.8830189305615321,0.17649617880457558,0.8296643416591462,107.35455276791944,1019.2237242136782,10
1724460698.1960464,823.0,-384.0,707.0,-311.0,726.0,-205.0,-255.0,1.0,5.0,0.0,0.99,0.23859490404761516,0.8069946632016325,0.19448971134700105,0.5,0.5,4.0349733158432235,1.0,0.9976940332157795,0.002305966784220442,0.01630572473468,0.004611933568440918,0.8069946631686447,0.8151461244127723,203.59273071502332,1144.687293543525,0.972448556695254,1.0,0.48622776292384295,0.513772237076157,0.6927677833486564,0.9724555258476859,0.1944897113390508,0.8151461244127723,107.68936809174804,1011.3298176163896,10
1724460698.2369766,827.0,-381.0,703.0,-306.0,724.0,-200.0,-258.0,0.0,5.0,0.0,0.99,0.25603237292285164,0.7920444467130863,0.2048373930831501,0.5,0.5,3.9602222333887367,1.0,0.9973231776499413,0.0026768223500587057,0.018528389316301384,0.005353644700117455,0.7920444466777473,0.8000448956340882,208.25465180878913,1149.9504337144276,1.024186965370054,1.0,0.5120911249701511,0.487908875029849,0.6928547612497675,0.9758177500596978,0.20483739307401078,0.8000448956340882,108.06016842481785,1008.5420169730163,10
1724460698.2779822,831.0,-375.0,696.0,-296.0,722.0,-195.0,-255.0,1.0,5.0,0.0,0.99,0.3290020088208778,0.7707523602117752,0.25614047960919883,0.5,0.5,3.8537618008659273,1.0,0.9966901055753375,0.0033098944246624314,0.022206684590373706,0.0066197888493249035,0.7707523601731855,0.7785377375486722,210.4305110957059,1149.2484500750916,1.2807023979818724,1.0,0.6367775206127193,0.3632224793872808,0.6552497873502575,0.7264449587745615,0.2561404795963745,0.7785377375486722,104.29285689825551,996.2981481464271,10
1724460698.318964,831.0,-372.0,693.0,-291.0,720.0,-190.0,-258.0,0.0,5.0,0.0,0.99,0.5019250813525481,0.7616323581283916,0.3861438215296222,0.5,0.5,3.8081617904422265,1.0,0.9963751956724315,0.0036248043275684707,0.023989463670759204,0.007249608655137019,0.7616323580884453,0.7693256142307529,213.17832910500073,1150.7845150157348,1.9307191075468482,1.0,0.8654644956695389,0.1345355043304611,0.39491845581165524,0.26907100866092226,0.38614382150936966,0.7693256142307529,104.546640309481,994.5260177592138,10
1724460698.360054,830.0,-369.0,690.0,-286.0,718.0,-185.0,-255.0,1.0,5.0,0.0,0.99,0.7140380066563847,0.7543740104245387,0.5440926410877984,0.5,0.5,3.7718700519176416,1.0,0.9961033744384898,0.003896625561510099,0.02550611638140223,0.007793251123020206,0.7543740103835284,0.7619939498823519,215.40659228538016,1146.3529125012071,2.7204632052910984,1.0,0.9689593916824567,0.031040608317543367,0.13834102417832994,0.0620812166350867,0.5440926410582196,0.7619939498823519,104.80935072788114,987.620372410371,10
1724460698.4011636,828.0,-366.0,687.0,-281.0,716.0,-180.0,-258.0,0.0,5.0,0.0,0.99,0.8738390485282184,0.7490212675701197,0.6611353856372459,0.5,0.5,3.7451063376416682,1.0,0.9958899954733194,0.004110004526680652,0.02668327255696421,0.008220009053361288,0.7490212675283336,0.7565871389175087,217.1174797200815,1146.0157066986474,3.305676928001814,1.0,0.990159444826563,0.009840555173437028,0.055267575285405435,0.01968111034687403,0.6611353856003628,0.7565871389175087,105.08092119885512,985.8935033765057,10
1724460698.4423623,825.0,-363.0,684.0,-276.0,714.0,-175.0,-255.0,1.0,5.0,0.0,0.99,0.9506674517439256,0.745563899227386,0.7159427597886505,0.5,0.5,3.727819495925515,1.0,0.9957460275487361,0.004253972451263816,0.027471184109956553,0.008507944902527709,0.745563899185103,0.7530948476617202,218.3231549790356,1139.6911862430104,3.5797137987402374,1.0,0.9942878291584918,0.00571217084150818,0.03520007936522895,0.011424341683016426,0.7159427597480474,0.7530948476617202,105.3612832116238,979.0045965162778,10
1724460698.483341,817.0,-357.0,678.0,-266.0,712.0,-170.0,-258.0,0.0,5.0,0.0,0.99,0.98002361376106,0.7468460858643771,0.73931999999203,0.5,0.5,3.7342304291113897,1.0,0.9957999956056088,0.004200004394391129,0.027176408622071713,0.008400008788782332,0.746846085822278,0.7543899856790687,214.46211786700232,1132.7285641317605,3.6965999997517756,1.0,0.995473186866871,0.004526813133128959,0.02895109856561401,0.009053626266257941,0.7393199999503551,0.7543899856790687,101.84301645179212,973.0632045247626,10
1724460698.5241935,813.0,-353.0,675.0,-261.0,710.0,-165.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7484663582940921,0.7484663582940921,0.5,0.5,3.7423317912611305,1.0,0.9958672197987064,0.004132780201293556,0.02680825260428515,0.008265560402587191,0.7484663582522261,0.756026624497198,214.36650857818253,1125.1399912899728,3.7423317912611305,1.0,0.9958672197987064,0.004132780201293556,0.02680825260428515,0.008265560402587191,0.7484663582522261,0.756026624497198,102.18121158021175,966.2008072859388,10
1724460698.5651305,809.0,-349.0,672.0,-256.0,708.0,-160.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.750029282233739,0.750029282233739,0.5,0.5,3.7501464109604923,1.0,0.9959310490863995,0.00406895091360047,0.026457672921620864,0.008137901827200977,0.7500292821920984,0.7576053355475741,214.2941903085569,1122.6263848672006,3.7501464109604923,1.0,0.9959310490863995,0.00406895091360047,0.026457672921620864,0.008137901827200977,0.7500292821920984,0.7576053355475741,102.52804494381037,964.5911050802822,10
1724460698.6061854,805.0,-345.0,669.0,-251.0,706.0,-155.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.751534686773182,0.751534686773182,0.5,0.5,3.757673433658797,1.0,0.9959916008092679,0.004008399190732135,0.026124166075080793,0.008016798381464296,0.7515346867317594,0.7591259461936963,214.24518664371436,1115.0408064281773,3.757673433658797,1.0,0.9959916008092679,0.004008399190732135,0.026124166075080793,0.008016798381464296,0.7515346867317594,0.7591259461936963,102.88342918079665,957.7473570832759,10
1724460698.6474333,795.0,-337.0,665.0,-241.0,704.0,-150.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.7604194594153302,0.7604194594153302,0.5,0.5,3.8020972968760254,1.0,0.9963311250444613,0.0036688749555386963,0.02423671077547709,0.007337749911077385,0.760419459375205,0.7681004640153587,207.9663434308542,1105.6120476912324,3.8020972968760254,1.0,0.9963311250444613,0.0036688749555386963,0.02423671077547709,0.007337749911077385,0.760419459375205,0.7681004640153587,99.00505037623081,953.9444428267299,10
1724460698.6884298,790.0,-333.0,663.0,-236.0,702.0,-145.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7618538711714778,0.7618538711714778,0.5,0.5,3.809269355657822,1.0,0.9963831871915195,0.0036168128084804064,0.02394457186577336,0.007233625616960837,0.7618538711315643,0.7695493647793579,207.57649192526594,1097.0783928234116,3.809269355657822,1.0,0.9963831871915195,0.0036168128084804064,0.02394457186577336,0.007233625616960837,0.7618538711315643,0.7695493647793579,99.00505037623081,948.0996783039218,10
1724460698.729457,785.0,-328.0,661.0,-231.0,700.0,-140.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.7664508179098314,0.7664508179098314,0.5,0.5,3.8322540893529955,1.0,0.9965451251160313,0.0034548748839686454,0.023031023582543952,0.006909749767937345,0.7664508178705991,0.7741927453238375,206.3225629929989,1093.3585871067187,3.8322540893529955,1.0,0.9965451251160313,0.0034548748839686454,0.023031023582543952,0.006909749767937345,0.7664508178705991,0.7741927453238375,99.00505037623081,947.58746298165,10
1724460698.7705395,780.0,-323.0,659.0,-226.0,698.0,-135.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7708899757081885,0.7708899757081885,0.5,0.5,3.854449878348097,1.0,0.9966946423249652,0.003305357675034776,0.022180787863874712,0.006610715350069629,0.7708899756696195,0.7786767431006257,205.10485123467947,1084.5280079370934,3.854449878348097,1.0,0.9966946423249652,0.003305357675034776,0.022180787863874712,0.006610715350069629,0.7708899756696195,0.7786767431006257,99.00505037623081,941.7669563113797,10
1724460698.8115342,770.0,-313.0,657.0,-216.0,696.0,-130.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.7821968998713268,0.7821968998713268,0.5,0.5,3.9109844991723497,1.0,0.9970469784796847,0.002953021520315299,0.020149789833921555,0.005906043040630582,0.7821968998344699,0.7900978786206767,197.39554199626699,1074.5943420658793,3.9109844991723497,1.0,0.9970469784796847,0.002953021520315299,0.020149789833921555,0.005906043040630582,0.7821968998344699,0.7900978786206767,94.42986815621421,940.1494562036399,10
1724460698.8526294,765.0,-308.0,656.0,-211.0,694.0,-125.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7846850158030408,0.7846850158030408,0.5,0.5,3.9234250788328264,1.0,0.9971193375019912,0.0028806624980087124,0.019727621372261417,0.005761324996017447,0.7846850157665652,0.7926111270369346,196.29060089571277,1065.7771812156611,3.9234250788328264,1.0,0.9971193375019912,0.0028806624980087124,0.019727621372261417,0.005761324996017447,0.7846850157665652,0.7926111270369346,94.02127418834527,935.3421833746194,10
1724460698.8936486,760.0,-303.0,655.0,-206.0,692.0,-120.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.7870540824465198,0.7870540824465198,0.5,0.5,3.9352704120520423,1.0,0.9971865905357142,0.0028134094642857403,0.019333609454368905,0.005626818928571531,0.7870540824104084,0.7950041236468772,195.2255106280939,1062.1360553149489,3.9352704120520423,1.0,0.9971865905357142,0.0028134094642857403,0.019333609454368905,0.005626818928571531,0.7870540824104084,0.7950041236468772,93.62157870918435,935.9513876265156,10
1724460698.9345305,755.0,-298.0,655.0,-201.0,690.0,-115.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7879503453749442,0.7879503453749442,0.5,0.5,3.939751726694856,1.0,0.9972116234235152,0.002788376576484751,0.019186540850974078,0.005576753152969571,0.7879503453389712,0.7959094397363345,194.20092687729377,1053.3285337443394,3.939751726694856,1.0,0.9972116234235152,0.002788376576484751,0.019186540850974078,0.005576753152969571,0.7879503453389712,0.7959094397363345,92.84934033152847,932.1502024888479,10
1724460698.975386,750.0,-293.0,655.0,-196.0,688.0,-110.0,-258.0,0.0,5.0,0.0,0.99,0.99,0.7888305335886364,0.7888305335886364,0.5,0.5,3.9441526677639964,1.0,0.9972359911502848,0.0027640088497151456,0.019043163632798055,0.005528017699430343,0.7888305335527993,0.7967985187402014,193.2174940319846,1049.720438974111,3.9441526677639964,1.0,0.9972359911502848,0.0027640088497151456,0.019043163632798055,0.005528017699430343,0.7888305335527993,0.7967985187402014,92.11405973031478,933.8013707421937,10
1724460699.016236,745.0,-288.0,655.0,-191.0,686.0,-105.0,-255.0,1.0,5.0,0.0,0.99,0.99,0.7896956221537013,0.7896956221537013,0.5,0.5,3.9484781105899893,1.0,0.9972597339059378,0.0027402660940621898,0.018903256487330627,0.005480532188124387,0.7896956221179978,0.7976723455737352,192.27584351654787,1040.9231479797152,3.9484781105899893,1.0,0.9972597339059378,0.0027402660940621898,0.018903256487330627,0.005480532188124387,0.7896956221179978,0.7976723455737352,91.4166286842826,930.0344079656408,10
1724460699.0572567,736.0,-278.0,655.0,-181.0,684.0,-100.0,-258.0,0.0,5.0,2.0,0.99,0.99,0.7948223868836642,0.7948223868836642,0.5,0.5,3.9741119342437896,1.0,0.9973963238795215,0.002603676120478491,0.01809431982585551,0.0052073522409570305,0.794822386848758,0.8028508958068262,185.44001725625458,1032.1434008896244,3.9741119342437896,1.0,0.9973963238795215,0.002603676120478491,0.01809431982585551,0.0052073522409570305,0.794822386848758,0.8028508958068262,86.03487664894976,930.7684996818489,10
1724460699.0985148,732.0,-273.0,655.0,-176.0,682.0,-95.0,-255.0,1.0,5.0,2.0,0.99,0.99,0.7944622858508529,0.7944622858508529,0.5,0.5,3.9723114290794515,1.0,0.9973869556570595,0.0026130443429404683,0.0181500272327057,0.005226088685881036,0.7944622858158903,0.8024871573897882,184.88915598271305,1024.3266080699066,3.9723114290794515,1.0,0.9973869556570595,0.0026130443429404683,0.0181500272327057,0.005226088685881036,0.7944622858158903,0.8024871573897882,85.38149682454625,927.0539358634966,10
1724460699.13956,728.0,-268.0,655.0,-171.0,680.0,-90.0,-258.0,0.0,5.0,2.0,0.99,0.99,0.7941796975967724,0.7941796975967724,0.5,0.5,3.970898487808829,1.0,0.9973795804344107,0.002620419565589297,0.018193859724209185,0.005240839131178676,0.7941796975617658,0.8022017147088543,184.35834670553976,1021.7729689123705,3.970898487808829,1.0,0.9973795804344107,0.002620419565589297,0.018193859724209185,0.005240839131178676,0.7941796975617658,0.8022017147088543,84.77027781009096,928.8756644460011,10
1724460699.1806858,723.0,-258.0,655.0,-161.0,678.0,-85.0,-255.0,1.0,5.0,2.0,0.99,0.99,0.795006197744829,0.795006197744829,0.5,0.5,3.975030988549756,1.0,0.9974010928967404,0.0025989071032595703,0.01806594826215465,0.0051978142065192134,0.7950061977099512,0.803036563343385,178.7568180517879,1011.7138923628557,3.975030988549756,1.0,0.9974010928967404,0.0025989071032595703,0.01806594826215465,0.0051978142065192134,0.7950061977099512,0.803036563343385,79.40403012442127,924.3073082043655,10
